date,adjusted_close,close,volume
2019-01-15,0.19,0.19,51456
2019-01-16,0.19,0.19,62578
2019-01-17,0.21,0.21,48132
2019-01-20,0.21,0.21,23999
2019-01-21,0.21,0.21,150461
2019-01-22,0.19,0.19,616968
2019-01-23,0.2,0.2,24971
2019-01-24,0.19,0.19,30669
2019-01-28,0.19,0.19,1553696
2019-01-29,0.19,0.19,354883
2019-01-30,0.19,0.19,123553
2019-01-31,0.19,0.19,0
2019-02-01,0.16,0.16,3723444
2019-02-03,0.19,0.19,0
2019-02-04,0.17,0.17,228369
2019-02-05,0.17,0.17,447810
2019-02-06,0.16,0.16,566953
2019-02-07,0.17,0.17,131943
2019-02-10,0.17,0.17,369464
2019-02-11,0.17,0.17,374665
2019-02-12,0.17,0.17,36184
2019-02-13,0.16,0.16,63384
2019-02-14,0.16,0.16,32307
2019-02-17,0.16,0.16,375643
2019-02-18,0.16,0.16,41538
2019-02-19,0.17,0.17,74030
2019-02-20,0.17,0.17,148338
2019-02-21,0.16,0.16,110146
2019-02-24,0.16,0.16,121753
2019-02-25,0.15,0.15,455648
2019-02-26,0.16,0.16,36923
2019-02-27,0.16,0.16,108346
2019-02-28,0.16,0.16,478602
2019-03-01,0.12,0.12,4145885
2019-03-03,0.15,0.15,602015
2019-03-04,0.15,0.15,310121
2019-03-05,0.14,0.14,18461
2019-03-06,0.14,0.14,555837
2019-03-07,0.13,0.13,234540
2019-03-10,0.13,0.13,77076
2019-03-11,0.14,0.14,123654
2019-03-12,0.13,0.13,72251
2019-03-13,0.14,0.14,9311
2019-03-14,0.14,0.14,97030
2019-03-17,0.13,0.13,17041
2019-03-18,0.14,0.14,74376
2019-03-19,0.14,0.14,23076
2019-03-20,0.14,0.14,86091
2019-03-21,0.15,0.15,48585
2019-03-24,0.14,0.14,141059
2019-03-25,0.13,0.13,163961
2019-03-26,0.13,0.13,8307
2019-03-27,0.14,0.14,34771
2019-03-28,0.12,0.12,969720
2019-03-31,0.12,0.12,103990
2019-04-01,0.13,0.13,1632360
2019-04-02,0.13,0.13,689327
2019-04-03,0.13,0.13,193845
2019-04-04,0.13,0.13,38769
2019-04-08,0.13,0.13,178705
2019-04-09,0.13,0.13,55353
2019-04-10,0.15,0.15,1255836
2019-04-11,0.14,0.14,697400
2019-04-12,0.14,0.14,53965
2019-04-15,0.14,0.14,129230
2019-04-16,0.13,0.13,283384
2019-04-17,0.13,0.13,60091
2019-04-18,0.13,0.13,10288
2019-04-23,0.13,0.13,27692
2019-04-24,0.13,0.13,263534
2019-04-26,0.14,0.14,5261
2019-04-29,0.14,0.14,0
2019-04-30,0.11,0.11,1112712
2019-05-01,0.1,0.1,1233381
2019-05-02,0.1,0.1,52615
2019-05-03,0.11,0.11,373417
2019-05-06,0.1,0.1,298859
2019-05-07,0.12,0.12,186034
2019-05-08,0.11,0.11,2305625
2019-05-09,0.09,0.09,1642111
2019-05-10,0.11,0.11,3421843
2019-05-13,0.11,0.11,38475
2019-05-14,0.11,0.11,48184
2019-05-15,0.11,0.11,136431
2019-05-16,0.11,0.11,96110
2019-05-17,0.11,0.11,129140
2019-05-20,0.12,0.12,19107
2019-05-21,0.1,0.1,302547
2019-05-22,0.11,0.11,239365
2019-05-23,0.11,0.11,187417
2019-05-24,0.12,0.12,412933
2019-05-27,0.11,0.11,216752
2019-05-28,0.12,0.12,22527
2019-05-29,0.12,0.12,0
2019-05-30,0.12,0.12,0
2019-05-31,0.12,0.12,44370
2019-06-01,0.12,0.12,3537715
2019-06-03,0.13,0.13,702242
2019-06-04,0.13,0.13,210493
2019-06-05,0.13,0.13,34286
2019-06-06,0.13,0.13,235930
2019-06-07,0.13,0.13,219428
2019-06-11,0.13,0.13,245318
2019-06-12,0.13,0.13,284149
2019-06-13,0.12,0.12,226067
2019-06-14,0.12,0.12,103324
2019-06-17,0.12,0.12,230769
2019-06-18,0.11,0.11,173611
2019-06-19,0.12,0.12,166121
2019-06-20,0.11,0.11,181889
2019-06-21,0.12,0.12,113674
2019-06-24,0.11,0.11,231800
2019-06-25,0.12,0.12,49846
2019-06-26,0.12,0.12,38769
2019-06-27,0.12,0.12,11538
2019-06-28,0.12,0.12,78461
2019-07-01,0.12,0.12,113815
2019-07-02,0.12,0.12,207692
2019-07-03,0.12,0.12,193845
2019-07-04,0.12,0.12,12923
2019-07-05,0.12,0.12,119353
2019-07-08,0.12,0.12,115057
2019-07-09,0.12,0.12,92527
2019-07-10,0.12,0.12,68044
2019-07-11,0.12,0.12,91516
2019-07-12,0.12,0.12,35740
2019-07-15,0.12,0.12,98978
2019-07-16,0.12,0.12,9230
2019-07-17,0.12,0.12,334140
2019-07-18,0.12,0.12,220389
2019-07-19,0.12,0.12,5538
2019-07-22,0.13,0.13,46153
2019-07-23,0.13,0.13,117230
2019-07-24,0.13,0.13,184141
2019-07-25,0.13,0.13,8615
2019-07-26,0.12,0.12,143722
2019-07-29,0.13,0.13,1102840
2019-07-30,0.13,0.13,190926
2019-07-31,0.13,0.13,24341
2019-08-01,0.13,0.13,151346
2019-08-02,0.12,0.12,618089
2019-08-05,0.12,0.12,0
2019-08-06,0.11,0.11,131566
2019-08-07,0.11,0.11,96110
2019-08-08,0.11,0.11,107012
2019-08-09,0.12,0.12,255784
2019-08-12,0.11,0.11,204159
2019-08-13,0.1,0.1,110769
2019-08-14,0.11,0.11,76661
2019-08-15,0.11,0.11,25846
2019-08-16,0.1,0.1,142046
2019-08-19,0.1,0.1,18461
2019-08-20,0.1,0.1,38172
2019-08-21,0.09,0.09,240540
2019-08-22,0.1,0.1,18046
2019-08-23,0.1,0.1,5141
2019-08-26,0.1,0.1,139138
2019-08-27,0.09,0.09,120591
2019-08-28,0.09,0.09,158359
2019-08-29,0.09,0.09,82650
2019-08-30,0.09,0.09,77425
2019-09-01,0.11,0.11,4800831
2019-09-02,0.09,0.09,92307
2019-09-03,0.09,0.09,150055
2019-09-04,0.09,0.09,143076
2019-09-05,0.09,0.09,322049
2019-09-06,0.08,0.08,748298
2019-09-09,0.09,0.09,486208
2019-09-10,0.09,0.09,187612
2019-09-11,0.08,0.08,96830
2019-09-12,0.08,0.08,176961
2019-09-13,0.09,0.09,179999
2019-09-16,0.08,0.08,112615
2019-09-17,0.08,0.08,151558
2019-09-18,0.1,0.1,108959
2019-09-19,0.09,0.09,92671
2019-09-20,0.1,0.1,388445
2019-09-23,0.1,0.1,276883
2019-09-24,0.1,0.1,157846
2019-09-25,0.12,0.12,548048
2019-09-26,0.11,0.11,195487
2019-09-27,0.1,0.1,89280
2019-09-30,0.11,0.11,95644
2019-10-01,0.11,0.11,47187
2019-10-02,0.11,0.11,16153
2019-10-03,0.1,0.1,75965
2019-10-04,0.09,0.09,111588
2019-10-06,0.09,0.09,103846
2019-10-07,0.09,0.09,14769
2019-10-08,0.09,0.09,125538
2019-10-09,0.09,0.09,278417
2019-10-10,0.09,0.09,276922
2019-10-13,0.08,0.08,152666
2019-10-14,0.08,0.08,0
2019-10-15,0.09,0.09,2769
2019-10-16,0.08,0.08,110769
2019-10-17,0.08,0.08,110327
2019-10-20,0.08,0.08,22153
2019-10-21,0.08,0.08,657649
2019-10-22,0.06,0.06,500343
2019-10-23,0.06,0.06,826869
2019-10-24,0.06,0.06,241413
2019-10-27,0.06,0.06,97384
2019-10-28,0.06,0.06,4615
2019-10-29,0.06,0.06,151199
2019-10-30,0.05,0.05,106056
2019-10-31,0.05,0.05,273408
2019-11-01,0.05,0.05,6551434
2019-11-03,0.06,0.06,156922
2019-11-04,0.06,0.06,1637083
2019-11-05,0.05,0.05,206156
2019-11-06,0.05,0.05,175241
2019-11-07,0.05,0.05,495436
2019-11-10,0.05,0.05,203076
2019-11-11,0.05,0.05,138461
2019-11-12,0.05,0.05,1010202
2019-11-13,0.05,0.05,153230
2019-11-14,0.05,0.05,189428
2019-11-17,0.05,0.05,130468
2019-11-18,0.05,0.05,120154
2019-11-19,0.04,0.04,172589
2019-11-20,0.05,0.05,4615
2019-11-21,0.04,0.04,247753
2019-11-24,0.04,0.04,175384
2019-11-25,0.05,0.05,521830
2019-11-26,0.05,0.05,138461
2019-11-27,0.05,0.05,4615
2019-11-28,0.05,0.05,396922
2019-12-01,0.05,0.05,475320
2019-12-02,0.05,0.05,140399
2019-12-03,0.05,0.05,269056
2019-12-04,0.05,0.05,287631
2019-12-05,0.05,0.05,305463
2019-12-08,0.05,0.05,414247
2019-12-09,0.05,0.05,267003
2019-12-10,0.06,0.06,197462
2019-12-11,0.05,0.05,198461
2019-12-12,0.05,0.05,220106
2019-12-15,0.06,0.06,202776
2019-12-16,0.06,0.06,271625
2019-12-17,0.05,0.05,138461
2019-12-18,0.05,0.05,22184
2019-12-19,0.05,0.05,9230
2019-12-22,0.05,0.05,551414
2019-12-23,0.05,0.05,46153
2019-12-26,0.05,0.05,184615
2019-12-29,0.05,0.05,264328
2019-12-30,0.05,0.05,255045
2020-01-01,0.05,0.05,195276
2020-01-02,0.05,0.05,189230
2020-01-05,0.06,0.06,367589
2020-01-06,0.05,0.05,479845
2020-01-08,0.08,0.08,663821
2020-01-09,0.08,0.08,389748
2020-01-12,0.08,0.08,0
2020-01-13,0.08,0.08,0
2020-01-14,0.06,0.06,773410
2020-01-15,0.07,0.07,665071
2020-01-16,0.06,0.06,198133
2020-01-19,0.06,0.06,3784473
2020-01-20,0.08,0.08,3205228
2020-01-21,0.06,0.06,1071566
2020-01-22,0.06,0.06,325846
2020-01-23,0.06,0.06,323076
2020-01-27,0.06,0.06,628226
2020-01-28,0.06,0.06,981749
2020-01-29,0.06,0.06,1492325
2020-01-30,0.06,0.06,734143
2020-02-01,0.05,0.05,7752660
2020-02-02,0.05,0.05,500059
2020-02-03,0.05,0.05,332307
2020-02-04,0.05,0.05,415384
2020-02-05,0.05,0.05,338461
2020-02-06,0.05,0.05,323076
2020-02-09,0.05,0.05,0
2020-02-10,0.05,0.05,230769
2020-02-11,0.05,0.05,230769
2020-02-12,0.05,0.05,426922
2020-02-13,0.05,0.05,328688
2020-02-16,0.05,0.05,493845
2020-02-17,0.05,0.05,179359
2020-02-18,0.05,0.05,234640
2020-02-19,0.05,0.05,115384
2020-02-20,0.05,0.05,460795
2020-02-23,0.05,0.05,791204
2020-02-24,0.05,0.05,384481
2020-02-25,0.05,0.05,711322
2020-02-26,0.05,0.05,652427
2020-02-27,0.05,0.05,602768
2020-03-01,0.05,0.05,1091524
2020-03-02,0.04,0.04,964614
2020-03-03,0.05,0.05,2613515
2020-03-04,0.05,0.05,3592970
2020-03-05,0.05,0.05,853337
2020-03-08,0.05,0.05,1327044
2020-03-09,0.05,0.05,1287691
2020-03-10,0.05,0.05,2284613
2020-03-11,0.05,0.05,1956881
2020-03-12,0.05,0.05,4697754
2020-03-15,0.05,0.05,1624613
2020-03-16,0.05,0.05,1393844
2020-03-17,0.05,0.05,2064004
2020-03-18,0.04,0.04,878540
2020-03-19,0.04,0.04,403752
2020-03-22,0.03,0.03,2365025
2020-03-23,0.04,0.04,916265
2020-03-24,0.04,0.04,661999
2020-03-25,0.03,0.03,2727188
2020-03-26,0.03,0.03,114731
2020-03-29,0.03,0.03,451713
2020-03-30,0.03,0.03,527235
2020-03-31,0.03,0.03,512923
2020-04-01,0.03,0.03,363753
2020-04-02,0.03,0.03,461538
2020-04-06,0.03,0.03,512614
2020-04-07,0.03,0.03,578768
2020-04-08,0.03,0.03,58523
2020-04-09,0.03,0.03,789971
2020-04-14,0.03,0.03,610169
2020-04-15,0.03,0.03,733845
2020-04-16,0.03,0.03,923946
2020-04-17,0.03,0.03,360339
2020-04-20,0.03,0.03,207999
2020-04-21,0.03,0.03,2734347
2020-04-22,0.03,0.03,1107691
2020-04-23,0.04,0.04,1031537
2020-04-24,0.04,0.04,2081533
2020-04-27,0.03,0.03,377999
2020-04-28,0.03,0.03,0
2020-04-29,0.03,0.03,501230
2020-04-30,0.04,0.04,58615
2020-05-01,0.04,0.04,2995589
2020-05-04,0.04,0.04,2542184
2020-05-05,0.03,0.03,1809228
2020-05-06,0.04,0.04,867691
2020-05-07,0.05,0.05,2547841
2020-05-08,0.04,0.04,1903428
2020-05-11,0.04,0.04,2084311
2020-05-12,0.04,0.04,746298
2020-05-13,0.04,0.04,3088033
2020-05-14,0.04,0.04,1682630
2020-05-15,0.04,0.04,573462
2020-05-18,0.04,0.04,88019
2020-05-19,0.04,0.04,0
2020-05-20,0.04,0.04,0
2020-05-21,0.04,0.04,0
2020-05-22,0.04,0.04,0
2020-05-25,0.04,0.04,0
2020-05-26,0.04,0.04,0
2020-05-27,0.04,0.04,0
2020-05-28,0.04,0.04,0
2020-05-29,0.04,0.04,0
2020-06-01,0.04,0.04,0
2020-06-02,0.04,0.04,0
2020-06-03,0.04,0.04,0
2020-06-04,0.04,0.04,0
2020-06-05,0.04,0.04,0
2020-06-09,0.04,0.04,0
2020-06-10,0.04,0.04,0
2020-06-11,0.04,0.04,0
2020-06-12,0.04,0.04,0
2020-06-15,0.04,0.04,0
2020-06-16,0.04,0.04,0
2020-06-17,0.04,0.04,0
2020-06-18,0.04,0.04,0
2020-06-19,0.04,0.04,0
2020-06-22,0.04,0.04,0
2020-06-23,0.04,0.04,0
2020-06-24,0.04,0.04,0
2020-06-25,0.04,0.04,0
2020-06-26,0.04,0.04,0
2020-06-29,0.04,0.04,0
2020-06-30,0.04,0.04,0
2020-07-01,0.04,0.04,0
2020-07-02,0.04,0.04,0
2020-07-03,0.04,0.04,0
2020-07-06,0.04,0.04,0
2020-07-07,0.04,0.04,0
2020-07-08,0.04,0.04,0
2020-07-09,0.04,0.04,0
2020-07-10,0.04,0.04,0
2020-07-13,0.04,0.04,0
2020-07-14,0.04,0.04,0
2020-07-15,0.04,0.04,0
2020-07-16,0.04,0.04,0
2020-07-17,0.04,0.04,0
2020-07-20,0.04,0.04,0
2020-07-21,0.04,0.04,0
2020-07-22,0.04,0.04,0
2020-07-23,0.04,0.04,0
2020-07-24,0.04,0.04,0
2020-07-27,0.04,0.04,0
2020-07-28,0.04,0.04,0
2020-07-29,0.04,0.04,0
2020-07-30,0.04,0.04,0
2020-07-31,0.04,0.04,0
2020-08-01,0.04,0.04,0
2020-08-03,0.04,0.04,0
2020-08-04,0.04,0.04,0
2020-08-05,0.04,0.04,0
2020-08-06,0.04,0.04,0
2020-08-07,0.04,0.04,0
2020-08-10,0.04,0.04,0
2020-08-11,0.04,0.04,0
2020-08-12,0.04,0.04,0
2020-08-13,0.04,0.04,0
2020-08-14,0.04,0.04,0
2020-08-17,0.04,0.04,0
2020-08-18,0.04,0.04,0
2020-08-19,0.04,0.04,0
2020-08-20,0.04,0.04,0
2020-08-21,0.04,0.04,0
2020-08-24,0.04,0.04,0
2020-08-25,0.04,0.04,0
2020-08-26,0.04,0.04,0
2020-08-27,0.04,0.04,0
2020-08-28,0.04,0.04,0
2020-08-31,0.04,0.04,0
2020-09-01,0.04,0.04,0
2020-09-02,0.04,0.04,0
2020-09-03,0.04,0.04,0
2020-09-04,0.04,0.04,0
2020-09-07,0.04,0.04,0
2020-09-08,0.04,0.04,0
2020-09-09,0.04,0.04,0
2020-09-10,0.04,0.04,0
2020-09-11,0.04,0.04,0
2020-09-14,0.04,0.04,0
2020-09-15,0.04,0.04,0
2020-09-16,0.04,0.04,0
2020-09-17,0.04,0.04,0
2020-09-18,0.04,0.04,0
2020-09-21,0.04,0.04,0
2020-09-22,0.04,0.04,0
2020-09-23,0.04,0.04,0
2020-09-24,0.04,0.04,0
2020-09-25,0.04,0.04,0
2020-09-28,0.04,0.04,0
2020-09-29,0.04,0.04,0
2020-09-30,0.04,0.04,0
2020-10-01,0.04,0.04,0
2020-10-02,0.04,0.04,0
2020-10-04,0.04,0.04,0
2020-10-05,0.04,0.04,0
2020-10-06,0.04,0.04,0
2020-10-07,0.04,0.04,0
2020-10-08,0.04,0.04,0
2020-10-11,0.04,0.04,0
2020-10-12,0.04,0.04,0
2020-10-13,0.04,0.04,0
2020-10-14,0.04,0.04,0
2020-10-15,0.04,0.04,0
2020-10-18,0.04,0.04,0
2020-10-19,0.04,0.04,0
2020-10-20,0.04,0.04,0
2020-10-21,0.04,0.04,0
2020-10-22,0.04,0.04,0
2020-10-25,0.04,0.04,0
2020-10-26,0.04,0.04,0
2020-10-27,0.04,0.04,0
2020-10-28,0.04,0.04,0
2020-10-29,0.04,0.04,0
2020-11-01,0.04,0.04,0
2020-11-02,0.04,0.04,0
2020-11-03,0.04,0.04,0
2020-11-04,0.04,0.04,0
2020-11-05,0.04,0.04,0
2020-11-08,0.04,0.04,0
2020-11-09,0.04,0.04,0
2020-11-10,0.04,0.04,0
2020-11-11,0.04,0.04,0
2020-11-12,0.04,0.04,0
2020-11-15,0.04,0.04,0
2020-11-16,0.04,0.04,0
2020-11-17,0.04,0.04,0
2020-11-18,0.04,0.04,0
2020-11-19,0.04,0.04,0
2020-11-22,0.04,0.04,0
2020-11-23,0.04,0.04,0
2020-11-24,0.04,0.04,0
2020-11-25,0.04,0.04,0
2020-11-26,0.04,0.04,0
2020-11-29,0.04,0.04,0
2020-11-30,0.04,0.04,0
2020-12-01,0.04,0.04,0
2020-12-02,0.04,0.04,0
2020-12-03,0.04,0.04,0
2020-12-06,0.04,0.04,0
2020-12-07,0.04,0.04,0
2020-12-08,0.04,0.04,0
2020-12-09,0.04,0.04,0
2020-12-10,0.04,0.04,0
2020-12-13,0.04,0.04,0
2020-12-14,0.04,0.04,0
2020-12-15,0.04,0.04,0
2020-12-16,0.04,0.04,0
2020-12-17,0.04,0.04,0
2020-12-20,0.04,0.04,0
2020-12-21,0.04,0.04,0
2020-12-22,0.04,0.04,0
2020-12-23,0.04,0.04,0
2020-12-28,0.04,0.04,0
2020-12-29,0.04,0.04,0
2020-12-30,0.04,0.04,0
2021-01-01,0.04,0.04,0
2021-01-03,0.04,0.04,0
2021-01-04,0.04,0.04,0
2021-01-05,0.04,0.04,0
2021-01-06,0.04,0.04,0
2021-01-07,0.04,0.04,0
2021-01-10,0.04,0.04,0
2021-01-11,0.04,0.04,0
2021-01-12,0.04,0.04,0
2021-01-13,0.04,0.04,0
2021-01-14,0.04,0.04,0
2021-01-17,0.04,0.04,0
2021-01-18,0.04,0.04,0
2021-01-19,0.04,0.04,0
2021-01-20,0.04,0.04,0
2021-01-21,0.04,0.04,0
2021-01-24,0.04,0.04,0
2021-01-26,0.04,0.04,0
2021-01-27,0.04,0.04,0
2021-01-28,0.04,0.04,0
2021-01-31,0.04,0.04,0
2021-02-01,0.04,0.04,0
2021-02-02,0.04,0.04,0
2021-02-03,0.04,0.04,0
2021-02-04,0.04,0.04,0
2021-02-07,0.04,0.04,0
2021-02-08,0.04,0.04,0
2021-02-09,0.04,0.04,0
2021-02-10,0.04,0.04,0
2021-02-11,0.04,0.04,0
2021-02-14,0.04,0.04,0
2021-02-15,0.04,0.04,0
2021-02-16,0.04,0.04,0
2021-02-17,0.04,0.04,0
2021-02-18,0.04,0.04,0
2021-02-21,0.04,0.04,0
2021-02-22,0.04,0.04,0
2021-02-23,0.04,0.04,0
2021-02-24,0.04,0.04,0
2021-02-25,0.04,0.04,0
2021-02-28,0.04,0.04,0
2021-03-01,0.04,0.04,0
2021-03-02,0.04,0.04,0
2021-03-03,0.04,0.04,0
2021-03-04,0.04,0.04,0
2021-03-07,0.04,0.04,0
2021-03-08,0.04,0.04,0
2021-03-09,0.04,0.04,0
2021-03-10,0.04,0.04,0
2021-03-11,0.04,0.04,0
2021-03-14,0.04,0.04,0
2021-03-15,0.04,0.04,0
2021-03-16,0.04,0.04,0
2021-03-17,0.04,0.04,0
2021-03-18,0.04,0.04,0
2021-03-21,0.04,0.04,0
2021-03-22,0.04,0.04,0
2021-03-23,0.04,0.04,0
2021-03-24,0.04,0.04,0
2021-03-25,0.04,0.04,0
2021-03-28,0.04,0.04,0
2021-03-29,0.04,0.04,0
2021-03-30,0.04,0.04,0
2021-03-31,0.04,0.04,0
2021-04-01,0.04,0.04,0
2021-04-06,0.04,0.04,0
2021-04-07,0.04,0.04,0
2021-04-08,0.04,0.04,0
2021-04-09,0.04,0.04,0
2021-04-12,0.04,0.04,0
2021-04-13,0.04,0.04,0
2021-04-14,0.04,0.04,0
2021-04-15,0.04,0.04,0
2021-04-16,0.04,0.04,0
2021-04-19,0.04,0.04,0
2021-04-20,0.04,0.04,0
2021-04-21,0.04,0.04,0
2021-04-22,0.04,0.04,0
2021-04-23,0.04,0.04,0
2021-04-26,0.04,0.04,0
2021-04-27,0.04,0.04,0
2021-04-28,0.04,0.04,0
2021-04-29,0.04,0.04,0
2021-04-30,0.04,0.04,0
2021-05-01,0.04,0.04,0
2021-05-03,0.04,0.04,0
2021-05-04,0.04,0.04,0
2021-05-05,0.04,0.04,0
2021-05-06,0.04,0.04,0
2021-05-07,0.04,0.04,0
2021-05-10,0.04,0.04,0
2021-05-11,0.04,0.04,0
2021-05-12,0.04,0.04,0
2021-05-13,0.04,0.04,0
2021-05-14,0.04,0.04,0
2021-05-17,0.04,0.04,0
2021-05-18,0.04,0.04,0
2021-05-19,0.04,0.04,0
2021-05-20,0.04,0.04,0
2021-05-21,0.04,0.04,0
2021-05-24,0.04,0.04,0
2021-05-25,0.04,0.04,0
2021-05-26,0.04,0.04,0
2021-05-27,0.04,0.04,0
2021-05-28,0.04,0.04,0
2021-05-31,0.04,0.04,0
2021-06-01,0.04,0.04,0
2021-06-02,0.04,0.04,0
2021-06-03,0.04,0.04,0
2021-06-04,0.04,0.04,0
2021-06-07,0.04,0.04,0
2021-06-08,0.04,0.04,0
2021-06-09,0.04,0.04,0
2021-06-10,0.04,0.04,0
2021-06-11,0.04,0.04,0
2021-06-15,0.04,0.04,0
2021-06-16,0.04,0.04,0
2021-06-17,0.04,0.04,0
2021-06-18,0.04,0.04,0
2021-06-21,0.04,0.04,0
2021-06-22,0.04,0.04,0
2021-06-23,0.04,0.04,0
2021-06-24,0.04,0.04,0
2021-06-25,0.04,0.04,0
2021-06-28,0.04,0.04,0
2021-06-29,0.04,0.04,0
2021-06-30,0.04,0.04,0
2021-07-01,0.04,0.04,0
2021-07-02,0.04,0.04,0
2021-07-05,0.04,0.04,0
2021-07-06,0.04,0.04,0
2021-07-07,0.04,0.04,0
2021-07-08,0.04,0.04,0
2021-07-09,0.04,0.04,0
2021-07-12,0.04,0.04,0
2021-07-13,0.04,0.04,0
2021-07-14,0.04,0.04,0
2021-07-15,0.04,0.04,0
2021-07-16,0.04,0.04,0
2021-07-19,0.04,0.04,0
2021-07-20,0.04,0.04,0
2021-07-21,0.04,0.04,0
2021-07-22,0.04,0.04,0
2021-07-23,0.04,0.04,0
2021-07-26,0.04,0.04,0
2021-07-27,0.04,0.04,0
2021-07-28,0.04,0.04,0
2021-07-29,0.04,0.04,0
2021-07-30,0.04,0.04,0
2021-08-01,0.04,0.04,0
2021-08-02,0.04,0.04,0
2021-08-03,0.04,0.04,0
2021-08-04,0.04,0.04,0
2021-08-05,0.04,0.04,0
2021-08-06,0.04,0.04,0
2021-08-09,0.04,0.04,0
2021-08-10,0.04,0.04,0
2021-08-11,0.04,0.04,0
2021-08-12,0.04,0.04,0
2021-08-13,0.04,0.04,0
2021-08-16,0.04,0.04,0
2021-08-17,0.04,0.04,0
2021-08-18,0.04,0.04,0
2021-08-19,0.04,0.04,0
2021-08-20,0.04,0.04,0
2021-08-23,0.04,0.04,0
2021-08-24,0.04,0.04,0
2021-08-25,0.04,0.04,0
2021-08-26,0.04,0.04,0
2021-08-27,0.04,0.04,0
2021-08-30,0.04,0.04,0
2021-08-31,0.04,0.04,0
2021-09-01,0.04,0.04,0
2021-09-02,0.04,0.04,0
2021-09-03,0.04,0.04,0
2021-09-06,0.04,0.04,0
2021-09-07,0.04,0.04,0
2021-09-08,0.04,0.04,0
2021-09-09,0.04,0.04,0
2021-09-10,0.04,0.04,0
2021-09-13,0.04,0.04,0
2021-09-14,0.04,0.04,0
2021-09-15,0.04,0.04,0
2021-09-16,0.04,0.04,0
2021-09-17,0.04,0.04,0
2021-09-20,0.04,0.04,0
2021-09-21,0.04,0.04,0
2021-09-22,0.04,0.04,0
2021-09-23,0.26,0.26,25579396
2021-09-24,0.25,0.25,5723069
2021-09-27,0.2,0.2,4881232
2021-09-28,0.2,0.2,6332381
2021-09-29,0.21,0.21,1826465
2021-09-30,0.21,0.21,2108124
2021-10-01,0.22,0.22,2133238
2021-10-03,0.22,0.22,1651447
2021-10-04,0.22,0.22,0
2021-10-05,0.22,0.22,0
2021-10-06,0.24,0.24,6279851
2021-10-07,0.24,0.24,739522
2021-10-10,0.25,0.25,1123528
2021-10-11,0.24,0.24,760468
2021-10-12,0.28,0.28,2689382
2021-10-13,0.3,0.3,1967574
2021-10-14,0.29,0.29,2389370
2021-10-17,0.34,0.34,3607502
2021-10-18,0.34,0.34,4572683
2021-10-19,0.32,0.32,5682126
2021-10-20,0.3,0.3,5828875
2021-10-21,0.28,0.28,439197
2021-10-24,0.28,0.28,899763
2021-10-25,0.25,0.25,843905
2021-10-26,0.25,0.25,2236115
2021-10-27,0.25,0.25,873396
2021-10-28,0.24,0.24,566426
2021-10-31,0.23,0.23,1059842
2021-11-01,0.25,0.25,886553
2021-11-02,0.23,0.23,802988
2021-11-03,0.25,0.25,1690381
2021-11-04,0.25,0.25,428089
2021-11-07,0.26,0.26,570989
2021-11-08,0.27,0.27,1549793
2021-11-09,0.27,0.27,492267
2021-11-10,0.25,0.25,958704
2021-11-11,0.25,0.25,1410195
2021-11-14,0.23,0.23,1551187
2021-11-15,0.23,0.23,1156609
2021-11-16,0.28,0.28,3037821
2021-11-17,0.25,0.25,1545767
2021-11-18,0.25,0.25,544371
2021-11-21,0.27,0.27,1503925
2021-11-22,0.26,0.26,2336582
2021-11-23,0.27,0.27,789206
2021-11-24,0.26,0.26,867051
2021-11-25,0.25,0.25,1440669
2021-11-28,0.25,0.25,1777466
2021-11-29,0.25,0.25,472454
2021-11-30,0.25,0.25,415898
2021-12-01,0.25,0.25,331993
2021-12-02,0.23,0.23,1013319
2021-12-05,0.22,0.22,915099
2021-12-06,0.23,0.23,1204571
2021-12-07,0.25,0.25,1546199
2021-12-08,0.25,0.25,446158
2021-12-09,0.23,0.23,177143
2021-12-12,0.25,0.25,589365
2021-12-13,0.24,0.24,551107
2021-12-14,0.24,0.24,242658
2021-12-15,0.25,0.25,249950
2021-12-16,0.25,0.25,31427
2021-12-19,0.24,0.24,36604
2021-12-20,0.25,0.25,57046
2021-12-21,0.25,0.25,615810
2021-12-22,0.25,0.25,506896
2021-12-23,0.25,0.25,176665
2021-12-28,0.25,0.25,520651
2021-12-29,0.26,0.26,667684
2021-12-30,0.27,0.27,347446
2022-01-01,0.34,0.34,20941947
2022-01-03,0.28,0.28,382161
2022-01-04,0.3,0.3,1060538
2022-01-05,0.3,0.3,2048873
2022-01-06,0.29,0.29,351512
2022-01-09,0.31,0.31,670818
2022-01-10,0.33,0.33,1340790
2022-01-11,0.33,0.33,793618
2022-01-12,0.33,0.33,525236
2022-01-13,0.35,0.35,1162616
2022-01-16,0.35,0.35,1338066
2022-01-17,0.36,0.36,752504
2022-01-18,0.34,0.34,687056
2022-01-19,0.35,0.35,780010
2022-01-20,0.31,0.31,887102
2022-01-23,0.31,0.31,1384786
2022-01-24,0.31,0.31,2025558
2022-01-26,0.31,0.31,1962223
2022-01-27,0.33,0.33,1139462
2022-01-30,0.34,0.34,1649018
2022-01-31,0.34,0.34,1427744
2022-02-01,0.35,0.35,2601716
2022-02-02,0.34,0.34,1486818
2022-02-03,0.34,0.34,10107429
2022-02-06,0.31,0.31,2107683
2022-02-07,0.31,0.31,914913
2022-02-08,0.31,0.31,855248
2022-02-09,0.32,0.32,1008163
2022-02-10,0.31,0.31,325455
